Datetime,Close,High,Low,Open,Volume
2023-08-22 19:30:00,487.9100036621094,488.0799865722656,485.9599914550781,487.7300109863281,190617
2023-08-23 13:30:00,495.0400085449219,496.3500061035156,489.2699890136719,489.2699890136719,155925
2023-08-23 14:30:00,496.4200134277344,497.7950134277344,494.5499877929687,494.6600036621094,85036
2023-08-23 15:30:00,496.9800109863281,497.44000244140625,494.0499877929687,496.4249877929687,110481
2023-08-23 16:30:00,500.2900085449219,500.8349914550781,496.9299926757813,496.9849853515625,152829
2023-08-23 17:30:00,501.4450073242187,501.6199951171875,500.1954956054687,500.5400085449219,107763
2023-08-23 18:30:00,502.9800109863281,503.114990234375,501.0499877929687,501.4450073242187,186452
2023-08-23 19:30:00,500.760986328125,503.0199890136719,500.2950134277344,503.0,380876
2023-08-24 13:30:00,497.9700012207031,508.5499877929687,497.9599914550781,504.4200134277344,312895
2023-08-24 14:30:00,498.760009765625,500.0299987792969,496.4500122070313,498.0400085449219,213198
2023-08-24 15:30:00,499.489990234375,499.7999877929687,496.5700073242187,498.5199890136719,230094
2023-08-24 16:30:00,498.7900085449219,500.3900146484375,498.3399963378906,499.4100036621094,147653
2023-08-24 17:30:00,500.4100036621094,500.4599914550781,498.3800048828125,498.7900085449219,149173
2023-08-24 18:30:00,499.3550109863281,501.1000061035156,499.25,500.2799987792969,274342
2023-08-24 19:30:00,498.0499877929687,499.7900085449219,497.239990234375,499.4299926757813,370636
2023-08-25 13:30:00,510.2950134277344,514.635009765625,494.239990234375,494.239990234375,426305
2023-08-25 14:30:00,506.4610900878906,510.3200073242187,499.1373901367187,510.2900085449219,318728
2023-08-25 15:30:00,513.6900024414062,513.7899780273438,505.2200012207031,506.2900085449219,243142
2023-08-25 16:30:00,512.8699951171875,517.1500244140625,512.8200073242188,513.7899780273438,276670
2023-08-25 17:30:00,518.2150268554688,518.6500244140625,512.7899780273438,512.8300170898438,219582
2023-08-25 18:30:00,521.0650024414062,521.8200073242188,518.0599975585938,518.4500122070312,219899
2023-08-25 19:30:00,518.72998046875,521.6300048828125,518.344970703125,520.9400024414062,408860
2023-08-28 13:30:00,522.0,522.0,513.8300170898438,519.0499877929688,278244
2023-08-28 14:30:00,519.75,522.6749877929688,518.6641845703125,522.1300048828125,156838
2023-08-28 15:30:00,518.5800170898438,520.6900024414062,517.239990234375,519.8300170898438,141984
2023-08-28 16:30:00,520.8300170898438,522.4849853515625,518.4500122070312,518.6950073242188,111935
2023-08-28 17:30:00,517.9404907226562,521.25,517.2999877929688,520.905029296875,90839
2023-08-28 18:30:00,518.2999877929688,519.8200073242188,517.4600219726562,518.0900268554688,115497
2023-08-28 19:30:00,518.8699951171875,519.219970703125,517.4500122070312,518.0,273812
2023-08-29 13:30:00,526.5670776367188,526.7899780273438,516.6300048828125,517.8499755859375,234073
2023-08-29 14:30:00,530.989990234375,531.7559814453125,526.530029296875,526.6500244140625,211322
2023-08-29 15:30:00,530.4299926757812,531.8800048828125,528.9400024414062,530.89501953125,158997
2023-08-29 16:30:00,531.9400024414062,532.3499755859375,529.344970703125,530.52001953125,111780
2023-08-29 17:30:00,534.7750244140625,534.9299926757812,532.0700073242188,532.0700073242188,135688
2023-08-29 18:30:00,536.0800170898438,536.47998046875,534.6400146484375,534.72998046875,143524
2023-08-29 19:30:00,536.6300048828125,537.469970703125,535.3099975585938,536.0800170898438,293329
2023-08-30 13:30:00,539.7249755859375,542.9949951171875,536.2805786132812,537.7000122070312,294965
2023-08-30 14:30:00,539.344970703125,542.0399780273438,538.6300048828125,539.7100219726562,151035
2023-08-30 15:30:00,538.530029296875,540.5399780273438,537.77001953125,539.3400268554688,110927
2023-08-30 16:30:00,538.7100219726562,539.2750244140625,537.9949951171875,538.530029296875,77453
2023-08-30 17:30:00,539.4000244140625,540.0,538.0499877929688,538.780029296875,71271
2023-08-30 18:30:00,540.9249877929688,542.125,538.6649780273438,539.3900146484375,127546
2023-08-30 19:30:00,540.7999877929688,541.1799926757812,539.1199951171875,540.9400024414062,236082
2023-08-31 13:30:00,541.1099853515625,545.0,540.010009765625,540.5800170898438,267270
2023-08-31 14:30:00,536.7160034179688,541.6199951171875,536.6900024414062,541.1199951171875,153299
2023-08-31 15:30:00,536.8300170898438,538.8499755859375,535.7100219726562,536.77001953125,131484
2023-08-31 16:30:00,538.6950073242188,538.72998046875,534.5900268554688,536.9299926757812,93974
2023-08-31 17:30:00,539.5599975585938,540.0750122070312,537.989990234375,538.739990234375,92325
2023-08-31 18:30:00,541.10498046875,541.219970703125,538.9099731445312,539.6400146484375,130294
2023-08-31 19:30:00,541.7999877929688,544.3900146484375,540.9099731445312,541.1900024414062,263888
2023-09-01 13:30:00,545.739990234375,546.3900146484375,540.4600219726562,545.3300170898438,273043
2023-09-01 14:30:00,546.6300048828125,546.8599853515625,542.9600219726562,545.7249755859375,112824
2023-09-01 15:30:00,545.14501953125,547.1799926757812,544.9500122070312,547.010009765625,125509
2023-09-01 16:30:00,545.1849975585938,546.1799926757812,544.0850219726562,545.1599731445312,78637
2023-09-01 17:30:00,545.510009765625,546.969970703125,544.6900024414062,545.114990234375,74171
2023-09-01 18:30:00,547.5,548.0999755859375,545.010009765625,545.5499877929688,138794
2023-09-01 19:30:00,549.7999877929688,549.8499755859375,547.1199951171875,547.8300170898438,287149
2023-09-05 13:30:00,552.7899780273438,553.1900024414062,545.5399780273438,548.6400146484375,299900
2023-09-05 14:30:00,552.8200073242188,555.0,551.2700805664062,552.614990234375,190406
2023-09-05 15:30:00,551.510009765625,553.1300048828125,548.989990234375,553.1099853515625,142229
2023-09-05 16:30:00,550.4600219726562,552.7999877929688,550.4400024414062,551.4149780273438,67132
2023-09-05 17:30:00,551.6599731445312,552.2000122070312,549.6400146484375,550.4500122070312,104725
2023-09-05 18:30:00,550.969970703125,552.1599731445312,550.5999755859375,551.719970703125,117134
2023-09-05 19:30:00,550.5900268554688,551.4000244140625,550.219970703125,550.8499755859375,198942
2023-09-06 13:30:00,549.77001953125,553.6199951171875,547.77001953125,549.4199829101562,214598
2023-09-06 14:30:00,550.3350219726562,552.1900024414062,549.1900024414062,550.010009765625,114247
2023-09-06 15:30:00,546.4199829101562,550.669921875,546.4199829101562,550.3499755859375,106177
2023-09-06 16:30:00,547.6099853515625,548.3800048828125,545.6099853515625,546.1799926757812,101367
2023-09-06 17:30:00,549.7550048828125,549.8300170898438,547.5599975585938,547.780029296875,72663
2023-09-06 18:30:00,550.030029296875,550.875,549.2575073242188,549.8150024414062,150079
2023-09-06 19:30:00,551.2100219726562,551.85498046875,549.844970703125,549.844970703125,220301
2023-09-07 13:30:00,553.97998046875,554.22998046875,547.9249877929688,549.8200073242188,222649
2023-09-07 14:30:00,553.010009765625,557.030029296875,552.6599731445312,554.0800170898438,170005
2023-09-07 15:30:00,556.27001953125,556.625,552.0,552.6500244140625,92764
2023-09-07 16:30:00,556.7349853515625,557.4600219726562,555.8800048828125,556.530029296875,73886
2023-09-07 17:30:00,555.1599731445312,556.6199951171875,554.7750244140625,556.6199951171875,99847
2023-09-07 18:30:00,554.6099853515625,555.6099853515625,554.219970703125,555.260009765625,95498
2023-09-07 19:30:00,553.5599975585938,555.0499877929688,553.030029296875,553.9500122070312,190505
2023-09-08 13:30:00,556.5399780273438,558.6400146484375,551.1900024414062,552.3099975585938,137562
2023-09-08 14:30:00,555.0449829101562,557.3800048828125,553.344970703125,556.7000122070312,111213
2023-09-08 15:30:00,551.8300170898438,555.260009765625,551.4600219726562,554.9500122070312,135564
2023-09-08 16:30:00,552.0850219726562,552.3300170898438,550.4500122070312,551.9949951171875,74206
2023-09-08 17:30:00,552.0,553.780029296875,550.9400024414062,552.0850219726562,93292
2023-09-08 18:30:00,550.5349731445312,552.7100219726562,550.510009765625,551.9650268554688,82727
2023-09-08 19:30:00,550.6099853515625,550.97998046875,549.77001953125,550.469970703125,169785
2023-09-11 13:30:00,550.3499755859375,553.6900024414062,547.9769897460938,551.2100219726562,129417
2023-09-11 14:30:00,552.0999755859375,553.4400024414062,549.22998046875,550.1799926757812,83395
2023-09-11 15:30:00,550.1500244140625,553.2100219726562,549.4500122070312,551.7899780273438,130914
2023-09-11 16:30:00,550.0,550.3900146484375,548.6500244140625,550.0599975585938,66225
2023-09-11 17:30:00,549.7100219726562,550.5352783203125,549.4600219726562,549.97998046875,164761
2023-09-11 18:30:00,549.344970703125,550.0399780273438,548.8200073242188,549.7100219726562,165161
2023-09-11 19:30:00,549.1300048828125,550.1865234375,548.5700073242188,549.4099731445312,213153
2023-09-12 13:30:00,544.9650268554688,545.4600219726562,540.010009765625,543.0,212763
2023-09-12 14:30:00,541.739990234375,544.7899780273438,540.5999755859375,544.7899780273438,151656
2023-09-12 15:30:00,543.9600219726562,543.9600219726562,541.739990234375,541.760009765625,129319
2023-09-12 16:30:00,545.9249877929688,546.3300170898438,543.6300048828125,544.0599975585938,143082
2023-09-12 17:30:00,546.0700073242188,546.7899780273438,544.4400024414062,545.9459228515625,112298
2023-09-12 18:30:00,545.6199951171875,547.719970703125,545.114990234375,546.1500244140625,131861
2023-09-12 19:30:00,545.9299926757812,546.9600219726562,545.4149780273438,545.6199951171875,189364
2023-09-13 13:30:00,541.0800170898438,545.6500244140625,538.8599853515625,544.239990234375,161348
2023-09-13 14:30:00,540.989990234375,542.469970703125,539.6799926757812,541.1400146484375,237250
2023-09-13 15:30:00,540.3800048828125,542.1699829101562,539.760009765625,541.0800170898438,126173
2023-09-13 16:30:00,542.3800048828125,542.6799926757812,540.6400146484375,540.6400146484375,93351
2023-09-13 17:30:00,542.530029296875,543.72998046875,541.780029296875,542.2750244140625,80399
2023-09-13 18:30:00,541.0900268554688,542.4749755859375,540.2000122070312,542.4099731445312,100142
2023-09-13 19:30:00,542.1199951171875,542.3099975585938,541.1799926757812,541.1799926757812,155881
2023-09-14 13:30:00,540.1500244140625,545.1199951171875,537.9600219726562,545.1199951171875,121985
2023-09-14 14:30:00,545.3049926757812,545.780029296875,539.3099975585938,540.1500244140625,196074
2023-09-14 15:30:00,546.780029296875,547.739990234375,544.2899780273438,545.3699951171875,70228
2023-09-14 16:30:00,547.3150024414062,548.2175903320312,546.3099975585938,546.9099731445312,60398
2023-09-14 17:30:00,546.5150146484375,548.1400146484375,546.4099731445312,547.4400024414062,62730
2023-09-14 18:30:00,548.47998046875,549.52001953125,546.375,546.3900146484375,88738
2023-09-14 19:30:00,547.469970703125,548.7100219726562,547.0250244140625,548.3900146484375,140115
2023-09-15 13:30:00,544.2000122070312,548.1500244140625,543.3049926757812,548.1400146484375,485074
2023-09-15 14:30:00,541.2999877929688,544.6099853515625,540.4949951171875,544.2000122070312,74761
2023-09-15 15:30:00,539.739990234375,541.7000122070312,539.3900146484375,541.0599975585938,78456
2023-09-15 16:30:00,538.89501953125,541.4000244140625,538.6950073242188,539.5800170898438,81296
2023-09-15 17:30:00,538.6699829101562,539.8900146484375,538.1599731445312,538.77001953125,67925
2023-09-15 18:30:00,538.2550048828125,539.3699951171875,537.22998046875,538.760009765625,127396
2023-09-15 19:30:00,538.0800170898438,539.2150268554688,537.010009765625,538.3099975585938,231524
2023-09-18 13:30:00,536.2949829101562,538.4299926757812,534.0,536.3200073242188,178670
2023-09-18 14:30:00,534.9404296875,538.22998046875,534.530029296875,536.3800048828125,94143
2023-09-18 15:30:00,536.0850219726562,536.3200073242188,534.5900268554688,534.5900268554688,72129
2023-09-18 16:30:00,536.9199829101562,537.2000122070312,535.72998046875,536.3800048828125,46657
2023-09-18 17:30:00,536.2999877929688,537.77001953125,535.9600219726562,537.02001953125,74458
2023-09-18 18:30:00,534.489990234375,536.5499877929688,533.75,536.3099975585938,72765
2023-09-18 19:30:00,535.1099853515625,535.2000122070312,533.9000244140625,534.52001953125,126467
2023-09-19 13:30:00,528.6699829101562,530.8400268554688,526.127197265625,530.1300048828125,153564
2023-09-19 14:30:00,527.969970703125,528.6649780273438,526.2999877929688,528.6649780273438,81048
2023-09-19 15:30:00,527.1300048828125,529.10498046875,527.0,528.5,69452
2023-09-19 16:30:00,528.7100219726562,529.27001953125,526.3900146484375,527.1749877929688,94251
2023-09-19 17:30:00,528.6799926757812,529.77001953125,528.6300048828125,529.010009765625,96701
2023-09-19 18:30:00,528.8499755859375,529.6699829101562,528.0549926757812,528.635009765625,108198
2023-09-19 19:30:00,529.1489868164062,530.0549926757812,528.6099853515625,528.9600219726562,231290
2023-09-20 13:30:00,528.9400024414062,531.4199829101562,527.260009765625,531.0999755859375,122198
2023-09-20 14:30:00,528.0,529.6099853515625,527.7000122070312,528.6099853515625,59564
2023-09-20 15:30:00,528.7000122070312,528.7899780273438,526.1300048828125,528.0850219726562,55220
2023-09-20 16:30:00,529.780029296875,530.1400146484375,528.4099731445312,528.625,69803
2023-09-20 17:30:00,528.9600219726562,530.385009765625,527.5700073242188,529.719970703125,98386
2023-09-20 18:30:00,527.02001953125,531.0,525.8300170898438,528.9500122070312,114839
2023-09-20 19:30:00,523.5900268554688,527.1799926757812,523.4099731445312,527.1799926757812,160069
2023-09-21 13:30:00,511.8299865722656,521.3699951171875,510.30999755859375,519.5800170898438,272401
2023-09-21 14:30:00,511.2099914550781,513.094970703125,509.3599853515625,512.0150146484375,171668
2023-09-21 15:30:00,509.5199890136719,512.239990234375,509.3299865722656,511.2099914550781,105781
2023-09-21 16:30:00,512.7050170898438,512.9600219726562,508.5799865722656,509.3599853515625,99288
2023-09-21 17:30:00,510.6400146484375,513.114990234375,510.1300048828125,512.7597045898438,95218
2023-09-21 18:30:00,506.739990234375,510.9299926757813,506.6600036621094,510.6000061035156,112657
2023-09-21 19:30:00,504.19000244140625,507.0499877929687,503.3599853515625,506.9299926757813,457108
2023-09-22 13:30:00,507.9599914550781,508.25,500.6600036621094,504.0,162155
2023-09-22 14:30:00,511.5499877929687,512.135009765625,507.989990234375,508.0,104426
2023-09-22 15:30:00,510.2799987792969,511.760009765625,509.7000122070313,511.260009765625,88310
2023-09-22 16:30:00,508.4800109863281,510.7049865722656,508.2799987792969,510.6050109863281,82320
2023-09-22 17:30:00,506.7025146484375,508.6950073242187,505.6799926757813,508.3800048828125,109091
2023-09-22 18:30:00,510.8450012207031,511.25,506.1499938964844,506.55999755859375,137972
2023-09-22 19:30:00,508.2999877929687,511.2650146484375,507.9200134277344,511.0499877929687,269210
2023-09-25 13:30:00,508.3399963378906,511.2000122070313,504.3500061035156,506.2099914550781,115848
2023-09-25 14:30:00,507.9100036621094,509.5350036621094,505.8299865722656,508.3399963378906,81489
2023-09-25 15:30:00,508.635009765625,509.3699951171875,507.80999755859375,507.8900146484375,80736
2023-09-25 16:30:00,506.8800048828125,508.7799987792969,506.0350036621094,508.7749938964844,73235
2023-09-25 17:30:00,507.8349914550781,509.1962890625,506.6499938964844,506.8999938964844,70771
2023-09-25 18:30:00,507.260009765625,509.1199951171875,505.9700012207031,507.760009765625,130485
2023-09-25 19:30:00,508.2300109863281,508.3800048828125,506.260009765625,507.2200012207031,171099
2023-09-26 13:30:00,504.2900085449219,508.8699951171875,504.0,507.5400085449219,167052
2023-09-26 14:30:00,501.93499755859375,505.4750061035156,501.93499755859375,504.25,92198
2023-09-26 15:30:00,504.9500122070313,505.5400085449219,501.6400146484375,501.8800048828125,100377
2023-09-26 16:30:00,502.0299987792969,504.75,501.8432922363281,504.75,79840
2023-09-26 17:30:00,500.55999755859375,502.1499938964844,500.55999755859375,501.7550048828125,111720
2023-09-26 18:30:00,500.6600036621094,501.5700073242187,500.19000244140625,500.625,90410
2023-09-26 19:30:00,503.4590148925781,503.760009765625,500.5499877929687,500.6400146484375,223809
2023-09-27 13:30:00,506.5400085449219,509.7200012207031,503.989990234375,507.5799865722656,152379
2023-09-27 14:30:00,506.5950012207031,507.3599853515625,502.9649963378906,506.2149963378906,91421
2023-09-27 15:30:00,504.114990234375,506.9200134277344,503.364990234375,506.510009765625,113599
2023-09-27 16:30:00,504.2099914550781,506.1199951171875,503.9450073242187,504.1099853515625,78307
2023-09-27 17:30:00,506.7149963378906,506.739990234375,503.5,504.1700134277344,111338
2023-09-27 18:30:00,509.375,511.4299926757813,506.8500061035156,506.9800109863281,177800
2023-09-27 19:30:00,508.3200073242187,509.5299987792969,506.5549926757813,509.2799987792969,260766
2023-09-28 13:30:00,505.5400085449219,507.0,501.1799926757813,504.4599914550781,218882
2023-09-28 14:30:00,510.9500122070313,510.9599914550781,503.55999755859375,505.2900085449219,133280
2023-09-28 15:30:00,516.8690185546875,516.8699951171875,510.81500244140625,510.8800048828125,131957
2023-09-28 16:30:00,514.3300170898438,517.6699829101562,514.25,516.9000244140625,96301
2023-09-28 17:30:00,513.364990234375,515.97998046875,512.760009765625,514.4550170898438,131055
2023-09-28 18:30:00,514.5750122070312,515.030029296875,511.3299865722656,513.4550170898438,120687
2023-09-28 19:30:00,512.22998046875,514.780029296875,511.69000244140625,514.5700073242188,175350
2023-09-29 13:30:00,519.2000122070312,524.1199951171875,518.47998046875,522.030029296875,271892
2023-09-29 14:30:00,517.6749877929688,520.3900146484375,516.5449829101562,519.135009765625,115252
2023-09-29 15:30:00,514.9749755859375,517.6199951171875,514.4600219726562,517.4500122070312,129411
2023-09-29 16:30:00,511.0299987792969,515.5599975585938,509.8500061035156,514.9625244140625,134214
2023-09-29 17:30:00,508.6799926757813,511.2000122070313,507.9849853515625,511.0400085449219,172598
2023-09-29 18:30:00,510.3500061035156,511.9200134277344,508.5199890136719,508.5750122070313,119818
2023-09-29 19:30:00,511.1700134277344,512.4000244140625,509.5299987792969,510.2950134277344,229437
2023-10-02 13:30:00,512.5,514.2999877929688,508.9150085449219,509.6499938964844,550173
2023-10-02 14:30:00,518.0999755859375,518.1799926757812,511.0199890136719,512.1599731445312,176474
2023-10-02 15:30:00,512.989990234375,518.1900024414062,511.6600036621094,518.0700073242188,119982
2023-10-02 16:30:00,514.6799926757812,514.9600219726562,512.2899780273438,513.0399780273438,91587
2023-10-02 17:30:00,515.6300048828125,517.6799926757812,514.47998046875,514.7999877929688,96894
2023-10-02 18:30:00,516.4949951171875,517.3499755859375,515.1199951171875,515.75,124680
2023-10-02 19:30:00,517.8599853515625,518.27001953125,515.9299926757812,516.5900268554688,238990
2023-10-03 13:30:00,508.114990234375,518.469970703125,508.0299987792969,511.2900085449219,203806
2023-10-03 14:30:00,506.3999938964844,508.6921997070313,505.9100036621094,508.1099853515625,256758
2023-10-03 15:30:00,508.1400146484375,508.8500061035156,505.5499877929687,506.2300109863281,135397
2023-10-03 16:30:00,507.3500061035156,509.010009765625,506.9299926757813,508.1700134277344,189623
2023-10-03 17:30:00,507.739990234375,508.635009765625,506.5849914550781,507.4049987792969,182552
2023-10-03 18:30:00,505.1549987792969,509.4800109863281,505.135009765625,507.739990234375,215601
2023-10-03 19:30:00,507.4800109863281,508.1300048828125,504.3800048828125,505.3250122070313,325649
2023-10-04 13:30:00,509.0546875,516.3599853515625,508.6700134277344,513.3400268554688,237987
2023-10-04 14:30:00,514.39501953125,515.1699829101562,508.7200012207031,508.7200012207031,132371
2023-10-04 15:30:00,516.6849975585938,518.25,514.030029296875,514.3825073242188,170157
2023-10-04 16:30:00,516.6099853515625,518.3599853515625,516.0599975585938,516.8599853515625,123888
2023-10-04 17:30:00,514.9000244140625,517.5900268554688,513.2999877929688,516.614990234375,152382
2023-10-04 18:30:00,518.5150146484375,519.0900268554688,514.1300048828125,514.97998046875,148956
2023-10-04 19:30:00,517.4400024414062,519.9000244140625,517.2100219726562,518.6699829101562,313860
2023-10-05 13:30:00,513.4000244140625,520.0800170898438,511.4844970703125,516.0,252998
2023-10-05 14:30:00,512.1060180664062,514.1199951171875,510.55999755859375,512.77001953125,157151
2023-10-05 15:30:00,514.6799926757812,514.9149780273438,511.2240905761719,511.6600036621094,81679
2023-10-05 16:30:00,512.5399780273438,514.8200073242188,511.0799865722656,514.6699829101562,125806
2023-10-05 17:30:00,515.1699829101562,515.5150146484375,511.5499877929687,512.22998046875,98250
2023-10-05 18:30:00,516.25,516.8250122070312,515.0999755859375,515.2000122070312,89344
2023-10-05 19:30:00,516.5,516.97998046875,515.7459716796875,516.280029296875,140319
2023-10-06 13:30:00,520.364990234375,520.364990234375,511.2799987792969,512.0,227265
2023-10-06 14:30:00,524.6799926757812,525.969970703125,520.2474975585938,520.2474975585938,176254
2023-10-06 15:30:00,530.75,531.1799926757812,524.9500122070312,524.9500122070312,201858
2023-10-06 16:30:00,531.9099731445312,532.719970703125,529.8494873046875,530.8200073242188,122770
2023-10-06 17:30:00,533.5999755859375,533.97998046875,531.625,532.27001953125,130244
2023-10-06 18:30:00,534.17138671875,534.6599731445312,533.0499877929688,533.5499877929688,151178
2023-10-06 19:30:00,533.3599853515625,534.61376953125,532.7899780273438,534.2949829101562,346970
2023-10-09 13:30:00,529.760009765625,531.6900024414062,526.25,527.760009765625,155476
2023-10-09 14:30:00,528.9650268554688,530.0999755859375,527.239990234375,529.75,99335
2023-10-09 15:30:00,530.969970703125,532.4099731445312,528.7000122070312,528.9000244140625,84384
2023-10-09 16:30:00,532.4349975585938,532.4349975585938,529.75,530.9450073242188,67888
2023-10-09 17:30:00,534.2249755859375,534.780029296875,532.489990234375,532.7899780273438,80155
2023-10-09 18:30:00,534.844970703125,535.5499877929688,533.6849975585938,534.5499877929688,101722
2023-10-09 19:30:00,535.1099853515625,535.4000244140625,533.75,534.8200073242188,225822
2023-10-10 13:30:00,540.72998046875,541.5599975585938,530.6599731445312,532.1500244140625,136305
2023-10-10 14:30:00,543.5900268554688,543.8300170898438,540.0302124023438,540.8250122070312,163350
2023-10-10 15:30:00,544.0,545.260009765625,543.010009765625,543.6500244140625,110352
2023-10-10 16:30:00,541.6674194335938,544.3300170898438,540.780029296875,543.5850219726562,159939
2023-10-10 17:30:00,541.780029296875,542.239990234375,540.22998046875,541.8200073242188,130680
2023-10-10 18:30:00,541.25,542.4749755859375,540.3099975585938,541.3400268554688,164841
2023-10-10 19:30:00,540.1099853515625,541.5999755859375,539.3200073242188,541.25,251583
2023-10-11 13:30:00,539.2100219726562,544.6099853515625,538.530029296875,541.6500244140625,152293
2023-10-11 14:30:00,541.3400268554688,543.52001953125,538.6799926757812,539.02001953125,113024
2023-10-11 15:30:00,539.239990234375,541.5499877929688,538.219970703125,541.405029296875,69373
2023-10-11 16:30:00,537.5700073242188,540.1749877929688,537.2899780273438,539.5750122070312,80123
2023-10-11 17:30:00,539.219970703125,540.219970703125,536.760009765625,537.3599853515625,62437
2023-10-11 18:30:00,540.3699951171875,541.4400024414062,539.1199951171875,539.2750244140625,96710
2023-10-11 19:30:00,541.5900268554688,541.8300170898438,539.5549926757812,540.3499755859375,144318
2023-10-12 13:30:00,546.02001953125,549.1300048828125,543.9600219726562,545.0900268554688,219729
2023-10-12 14:30:00,547.7999877929688,549.2849731445312,544.6699829101562,545.9749755859375,129743
2023-10-12 15:30:00,549.760009765625,550.1199951171875,547.2025146484375,547.72998046875,122953
2023-10-12 16:30:00,544.0999755859375,549.8699951171875,543.969970703125,549.8699951171875,140589
2023-10-12 17:30:00,542.780029296875,544.0999755859375,540.6199951171875,544.0999755859375,162495
2023-10-12 18:30:00,545.0700073242188,545.3699951171875,542.8900146484375,542.9099731445312,105490
2023-10-12 19:30:00,543.4000244140625,546.22998046875,543.280029296875,545.239990234375,215057
2023-10-13 13:30:00,540.3018798828125,545.6300048828125,539.5399780273438,543.4099731445312,335730
2023-10-13 14:30:00,534.2999877929688,541.4949951171875,533.6900024414062,540.27001953125,86742
2023-10-13 15:30:00,536.6500244140625,536.8800048828125,533.0700073242188,534.10498046875,51235
2023-10-13 16:30:00,531.0599975585938,537.0999755859375,530.6799926757812,536.7550048828125,120712
2023-10-13 17:30:00,531.3900146484375,533.3499755859375,530.2999877929688,530.780029296875,139373
2023-10-13 18:30:00,531.530029296875,533.4600219726562,530.97998046875,531.530029296875,136303
2023-10-13 19:30:00,533.1900024414062,533.3200073242188,530.6400146484375,531.9299926757812,243782
2023-10-16 13:30:00,541.10498046875,541.2999877929688,534.469970703125,539.8400268554688,180038
2023-10-16 14:30:00,540.0999755859375,543.5,539.030029296875,541.1300048828125,142402
2023-10-16 15:30:00,540.7000122070312,541.6400146484375,539.3900146484375,540.280029296875,99641
2023-10-16 16:30:00,538.8599853515625,541.3300170898438,537.0250244140625,541.0700073242188,83823
2023-10-16 17:30:00,541.8499755859375,542.6900024414062,538.5599975585938,538.6900024414062,91435
2023-10-16 18:30:00,543.2949829101562,543.4000244140625,541.4910278320312,541.7899780273438,96783
2023-10-16 19:30:00,540.719970703125,543.3900146484375,540.6099853515625,543.3900146484375,201608
2023-10-17 13:30:00,542.8800048828125,544.9000244140625,533.0601196289062,535.969970703125,253223
2023-10-17 14:30:00,545.5700073242188,546.0399780273438,542.52001953125,542.5700073242188,178355
2023-10-17 15:30:00,544.7750244140625,546.0700073242188,543.0399780273438,545.7150268554688,83280
2023-10-17 16:30:00,542.7449951171875,545.510009765625,542.6950073242188,544.6599731445312,73721
2023-10-17 17:30:00,539.3350219726562,543.010009765625,539.1300048828125,542.8499755859375,144420
2023-10-17 18:30:00,540.1500244140625,540.5,538.0499877929688,539.3200073242188,151708
2023-10-17 19:30:00,538.77001953125,540.280029296875,538.1699829101562,540.1199951171875,239943
2023-10-18 13:30:00,533.7000122070312,537.1500244140625,529.5797119140625,535.2999877929688,155764
2023-10-18 14:30:00,531.58642578125,534.0800170898438,530.8099975585938,533.52001953125,99023
2023-10-18 15:30:00,531.77001953125,534.0,531.1599731445312,531.530029296875,94765
2023-10-18 16:30:00,533.8599853515625,534.3800048828125,530.3699951171875,531.5999755859375,50206
2023-10-18 17:30:00,531.6950073242188,533.4749755859375,530.6400146484375,533.3300170898438,97282
2023-10-18 18:30:00,528.0850219726562,532.4849853515625,528.010009765625,531.864990234375,100870
2023-10-18 19:30:00,527.1500244140625,528.8800048828125,525.5650024414062,528.0850219726562,210011
2023-10-19 13:30:00,529.969970703125,534.0900268554688,527.219970703125,530.5,118639
2023-10-19 14:30:00,530.0900268554688,532.0999755859375,528.4700927734375,529.969970703125,65133
2023-10-19 15:30:00,529.0,532.6300048828125,528.9500122070312,530.7000122070312,143100
2023-10-19 16:30:00,531.1199951171875,532.1699829101562,524.8699951171875,529.0599975585938,78277
2023-10-19 17:30:00,526.22998046875,530.6799926757812,525.780029296875,530.6099853515625,99249
2023-10-19 18:30:00,521.719970703125,525.8499755859375,521.3300170898438,525.7949829101562,161572
2023-10-19 19:30:00,521.260009765625,522.2100219726562,519.89501953125,521.4924926757812,225242
2023-10-20 13:30:00,513.0700073242188,521.5399780273438,512.760009765625,520.2899780273438,216818
2023-10-20 14:30:00,506.0447998046875,512.6099853515625,505.5499877929687,512.6099853515625,242209
2023-10-20 15:30:00,508.3599853515625,510.0,504.7699890136719,505.8200073242187,193424
2023-10-20 16:30:00,511.0549926757813,511.5950012207031,508.1099853515625,508.4500122070313,181484
2023-10-20 17:30:00,508.2200012207031,512.344970703125,508.2200012207031,511.2799987792969,193854
2023-10-20 18:30:00,507.1700134277344,508.9599914550781,506.7200012207031,508.2349853515625,204720
2023-10-20 19:30:00,506.5799865722656,508.44000244140625,505.9200134277344,507.2923889160156,309566
2023-10-23 13:30:00,502.2699890136719,505.6827087402344,498.4800109863281,505.0,287755
2023-10-23 14:30:00,505.6700134277344,506.3153991699219,500.4500122070313,502.5199890136719,181836
2023-10-23 15:30:00,507.2999877929687,507.2999877929687,504.1000061035156,505.7999877929687,191801
2023-10-23 16:30:00,510.1799926757813,513.1099853515625,507.2200012207031,507.5400085449219,101717
2023-10-23 17:30:00,507.7000122070313,510.2799987792969,507.2650146484375,510.0,123765
2023-10-23 18:30:00,505.9299926757813,507.80999755859375,505.8599853515625,507.7250061035156,141220
